y_true,y_prob
0,9.773516e-05
0,0.00027267585
0,7.6525794e-05
0,0.0003037844
0,0.0039515262
0,2.9239869e-05
0,0.005896245
0,0.00025638504
0,5.7149014e-06
0,2.2944589e-05
0,0.8187615
0,0.0001735337
0,0.00011918463
0,0.00026728882
0,6.395886e-05
0,9.063396e-05
0,0.81965697
0,8.585148e-06
0,9.579043e-05
0,4.766582e-05
0,3.8922135e-06
0,0.023288274
0,2.923385e-06
0,0.001744384
0,8.892561e-05
0,0.0022091297
0,0.0003391189
0,0.67245424
0,0.0010185825
0,0.0001013545
0,5.8934158e-05
0,0.00027209625
0,0.006069974
0,1.21674575e-05
0,2.1471162e-05
0,2.5218395e-05
0,7.553067e-05
0,6.0601396e-05
0,0.8572656
0,4.3680517e-05
0,6.6387147e-06
0,0.00070466014
0,3.0233135e-05
0,3.6647439e-06
0,0.45413336
0,9.1353366e-05
0,0.0027565393
0,2.8178022e-06
0,2.4284695e-05
0,0.5314276
0,0.0012873631
0,0.00026640293
0,6.8959253e-06
0,0.00051752396
0,0.0001808954
0,0.68236625
0,8.62662e-05
0,0.00196083
0,6.172519e-05
0,7.0396236e-06
0,0.011595684
0,8.160037e-05
0,3.8731623e-06
0,2.4839815e-06
0,0.00012770352
0,8.489568e-05
0,0.99271697
0,0.00502507
0,0.0005635109
0,7.2558696e-06
0,2.3355033e-05
0,0.00025427685
0,0.7301658
0,0.00022821472
0,0.0011040848
0,0.00012581049
0,0.0010699017
0,0.19981766
0,0.00017083988
0,6.238929e-05
0,0.009783077
0,0.0011419408
0,2.2867674e-05
0,0.8794745
0,0.0004957899
0,4.9233734e-07
0,3.3985678e-05
0,0.0002643608
0,0.00017171787
0,0.9991136
0,0.00011287442
0,1.6348931e-05
0,0.0016159051
0,4.239153e-05
0,0.9436277
0,2.8915683e-05
0,0.00024086186
0,6.3864563e-06
0,6.372356e-05
0,2.3173108e-05
0,1.0
0,0.00047318384
0,0.00841864
0,0.0003472076
0,0.0014084653
0,0.99948764
0,0.011844254
0,0.0001190363
0,3.118127e-05
0,2.4130372e-06
0,0.0008852527
0,1.0
0,0.00016415805
0,0.0011650654
0,8.858301e-06
0,8.168391e-05
0,0.0007825979
0,0.9999999
0,2.7432877e-06
0,8.62088e-05
0,0.00024826868
0,0.0010647938
0,0.0007057989
0,0.000299457
0,8.3817366e-05
0,5.3034095e-05
0,0.00015902285
0,0.00012902546
0,0.99911135
0,0.0068141795
0,3.3109318e-06
0,0.0019624974
0,0.00024212801
0,0.002876125
0,0.9989781
0,0.0034492018
0,0.00016937812
0,4.155848e-05
0,0.004302424
0,0.0034510742
0,0.0004240369
0,0.0005696483
0,1.3762829e-05
0,0.0005103207
0,0.0030491753
0,0.9999951
0,1.11595045e-05
0,0.0012706607
0,0.008533822
0,1.6549375e-05
0,1.2630159e-05
0,0.99718827
0,2.0647194e-06
0,0.83165765
0,0.0004216828
0,0.0015006735
0,0.0045589996
0,0.37233144
0,0.00011277985
0,0.00034221122
0,0.0003929289
0,0.00032886915
0,0.99675995
0,0.00029812072
0,0.0006947327
0,0.0055526257
0,7.892273e-06
0,0.67564255
0,0.9999925
0,3.3238754e-05
0,0.00038126283
0,0.00012265833
0,0.00012669594
0,0.5344935
0,0.002104271
0,0.002936702
0,0.001022003
0,0.046138316
0,8.983015e-05
0,1.0
0,0.00018059553
0,2.0458328e-05
0,0.0011678132
0,5.9605612e-05
0,0.0003982759
0,0.9999999
0,0.228924
0,0.007992444
0,0.00039640986
0,0.00017146737
0,0.8698933
0,0.9749646
0,0.16280566
0,0.012519381
0,0.040297445
0,1.8130146e-05
0,0.99444795
0,0.0011451872
0,0.14154224
0,0.0003044565
0,5.4170934e-05
0,0.017462885
0,1.0
0,0.03916493
0,0.0018752214
0,9.4513074e-05
0,0.0005013365
0,0.09879365
0,0.4503644
0,2.8002558e-05
0,0.00081498234
0,0.00019339877
0,0.00043672722
0,1.0
0,8.762742e-06
0,0.39535835
0,0.99934596
0,0.030386133
0,0.00013845792
0,1.0
0,4.652517e-05
0,0.031218613
0,0.07652984
0,0.09998425
0,0.021266831
0,0.9991774
0,6.503325e-05
0,9.188421e-05
0,0.0028478806
0,0.00033023203
0,0.99533194
0,0.0015254281
0,0.0059901685
0,0.002039677
0,0.00016527333
0,0.0034588906
0,1.0
0,0.00049543654
0,0.00023285329
0,0.0027665023
0,3.5026512e-06
0,0.0002473951
0,0.9999993
0,0.0020916685
0,0.001804607
0,0.00020709333
0,0.0009853067
0,0.91684246
0,0.0011878829
0,0.0018115393
0,2.4684907e-05
0,0.0019053902
0,0.0021190867
0,0.9999981
0,0.022822099
0,0.0013838658
0,0.90444607
0,7.633954e-06
0,0.028284678
0,0.8298232
0,0.0026101389
0,0.0002009668
0,0.000597427
0,8.6346445e-05
0,0.99999547
0,1.8262044e-05
0,0.024088977
0,0.00088223384
0,0.0013428484
0,0.018608827
0,0.9999999
0,5.364898e-05
0,7.655916e-05
0,0.0002421601
0,0.0034179662
0,0.9068405
0,0.007500071
0,0.02683013
0,0.004747371
0,0.0005294775
0,2.9311146e-05
0,0.999998
0,0.0018790165
0,0.0020866403
0,0.0005979004
0,0.0030231706
0,2.6736778e-05
0,0.9999982
0,1.0207328e-05
0,0.00031595246
0,2.5160647e-05
0,0.00041520016
0,8.833256e-05
0,0.99999726
0,7.099625e-05
0,0.000180378
0,3.0779913e-05
0,0.00066512235
0,0.0016125138
0,0.33727512
0,4.0442803e-05
0,0.00015579833
0,9.777941e-06
0,0.00041316997
0,0.33109093
0,0.00020822311
0,0.0008667677
0,0.0010619638
0,6.0070848e-05
0,7.1794515e-05
0,0.5112443
0,6.2729555e-06
0,0.0077057723
0,0.00017931413
0,2.9922154e-05
0,1.0973804e-05
0,0.9985637
0,4.564142e-06
0,0.0010724717
0,1.6744383e-05
0,9.845561e-05
0,0.0050031934
0,2.7224867e-05
0,0.0037826265
0,2.862902e-06
0,0.00014777336
0,2.6502874e-05
0,0.9154585
0,0.0006643887
0,7.1067e-06
0,2.6844518e-05
0,8.8416666e-05
0,2.6595942e-05
0,0.9513984
0,6.118294e-05
0,2.9959756e-05
0,2.3261808e-05
0,9.9683435e-05
0,0.0008022575
0,0.8188455
0,8.9993904e-05
0,0.0011927919
0,0.00012403574
0,0.027848994
0,0.87882227
0,0.0010712041
0,0.0008057193
0,9.068878e-06
0,8.4142746e-05
0,0.0041746525
0,0.10774083
0,0.00012462889
0,0.21165088
0,0.00017082163
0,5.9689273e-06
0,0.00030403127
0,0.8856602
0,5.2407213e-06
0,0.00036148645
0,0.0005005508
0,3.430302e-05
0,0.21234745
0,0.00010300012
0,0.0008947385
0,0.00029633378
0,0.00067769265
0,0.000106172105
0,0.2495935
0,0.00089554436
0,4.1800013e-06
0,0.0009871447
0,9.4876705e-05
0,0.00015348363
0,0.46628878
0,3.3521133e-05
0,2.6911393e-05
0,0.0018422462
0,4.7880494e-05
0,0.0036443402
0,0.00028914624
0,4.9494956e-06
0,2.354988e-05
0,0.0003811627
0,1.6834705e-05
0,0.9922583
0,7.936812e-06
0,1.0503937e-05
0,0.00015933765
0,6.12766e-05
0,0.28859445
0,1.2353222e-06
0,0.00071788643
0,0.00012438717
0,0.00041439626
0,3.557969e-05
0,0.012585453
0,1.0603324e-05
0,9.1347545e-05
0,0.00039149204
0,1.0116147e-05
0,0.40959674
0,0.0028665112
0,3.0691504e-07
0,0.00012788996
0,3.877305e-05
0,0.0012012968
0,0.6174367
0,3.1435768e-05
0,0.001116119
0,0.00037990353
0,0.00018422476
0,0.008860217
0,0.017428165
0,0.00015943614
0,5.0214253e-06
0,0.00012733047
0,0.0004160431
0,0.1420917
0,9.8963435e-05
0,9.491788e-06
0,7.531063e-06
0,7.5175294e-06
0,0.32895657
0,2.832119e-07
0,4.777632e-05
0,0.00049630716
0,0.0006112695
0,7.8741185e-05
0,0.05924999
0,0.00034983523
0,5.269934e-05
0,0.0009069173
0,0.0011261827
0,0.0076446584
0,2.12484e-05
0,7.7736746e-05
0,0.00044086087
0,3.0060692e-06
0,0.00031781493
0,2.8218356e-05
0,0.00070925965
1,0.0019756558
1,1.0
1,0.99999964
1,0.9999685
1,1.0
1,0.99997294
1,0.9999989
1,0.99999774
1,0.9999999
1,0.99999976
1,0.9999883
1,1.0
1,0.9999999
1,0.99999976
1,0.99998343
1,0.9999461
1,0.9999999
1,0.99999964
1,0.9999989
1,0.9999566
1,0.99999976
1,0.9999999
1,1.0
1,0.9999995
1,0.99999976
1,0.99998844
1,0.99999976
1,1.0
1,0.9999994
1,0.9999999
1,0.9999999
1,1.0
1,0.9999862
1,1.0
1,1.0
1,1.0
1,0.99999964
1,1.0
1,0.9999999
1,1.0
1,1.0
1,0.99999976
1,0.99999976
1,1.0
1,1.0
1,0.99999964
1,1.0
1,0.99999464
1,0.9999999
1,0.99999964
1,1.0
1,0.9999851
1,1.0
1,1.0
1,0.99999285
1,1.0
1,0.9999864
1,1.0
1,0.99999964
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999405
1,0.99999976
1,0.9999975
1,0.99999964
1,0.9999906
1,0.9999994
1,0.9999988
1,0.9999043
1,0.9999993
1,0.999622
1,0.9999999
1,0.9999989
1,1.0
1,0.99847704
1,0.99991965
1,0.9999888
1,1.0
1,1.0
1,0.99999416
1,1.0
1,0.9999912
1,0.2667852
1,0.9999591
1,0.999918
1,0.99999964
1,0.9999981
1,0.99999523
1,1.0
1,0.9999995
1,0.9999994
1,0.9999937
1,0.99999917
1,0.99999845
1,1.0
1,0.9999995
1,1.0
1,1.0
1,0.9999994
1,1.0
1,1.0
1,0.99995744
1,1.0
1,0.9995154
1,0.9999608
1,0.99994636
1,0.9999902
1,1.0
1,0.9999995
1,0.9999999
1,0.9999988
1,0.9999888
1,0.9999994
1,1.0
1,1.0
1,0.99999154
1,1.0
1,1.0
1,0.9999963
1,0.9999999
1,0.9999999
1,1.0
1,1.0
1,1.0
1,0.9993886
1,0.9992944
1,0.846239
1,0.99999976
1,0.9999347
1,1.0
1,0.9999999
1,0.9999999
1,0.99999976
1,0.9999974
1,1.0
1,1.0
1,1.0
1,0.9999999
1,0.99956137
1,0.94944984
1,0.9997963
1,0.9999993
1,1.0
1,0.9999995
1,1.0
1,1.0
1,1.0
1,0.9999645
1,0.9999995
1,1.0
1,0.99961257
1,0.9999838
1,0.9999968
1,1.0
1,1.0
1,0.9999999
1,0.9999758
1,0.9999862
1,0.999992
1,0.9999988
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999344
1,1.0
1,1.0
1,0.9999995
1,0.9999982
1,0.9999988
1,0.9999999
1,1.0
1,0.99999917
1,0.9999995
1,0.99999285
1,0.99999964
1,0.9999999
1,1.0
1,0.99999976
1,1.0
1,0.9999999
1,1.0
1,0.9999523
1,0.99999905
1,0.9999999
1,0.999995
1,0.99999976
1,1.0
1,0.99990153
1,1.0
1,1.0
1,0.9999995
1,1.0
1,1.0
1,1.0
1,0.9998592
1,0.9999616
1,1.0
1,0.9999999
1,1.0
1,0.99999905
1,0.99999976
1,1.0
1,1.0
1,0.99999404
1,0.9999995
1,1.0
1,0.99999034
1,1.0
1,0.9999882
1,1.0
1,0.9999999
1,1.0
1,0.9999999
1,1.0
1,0.9999999
1,1.0
1,0.004470797
1,1.0
1,0.9999999
1,0.99994755
1,0.9995312
1,0.9998629
1,0.9999999
1,1.0
1,0.99999976
1,0.99999905
1,1.0
1,0.9999981
1,0.99999976
1,0.99999714
1,0.9999993
1,1.0
1,0.9991648
1,1.0
1,1.0
1,0.99999976
1,0.99999964
1,0.9999995
1,0.99999964
1,1.0
1,0.9999999
1,0.99999857
1,0.9999999
1,1.0
1,1.0
1,0.99998903
1,1.0
1,0.9999999
1,0.9999076
1,1.0
1,1.0
1,0.8552569
1,1.0
1,0.5546292
1,0.9999664
1,1.0
1,0.99985147
1,0.8384712
1,1.0
1,1.0
1,0.99999917
1,1.0
1,0.9999752
1,1.0
1,0.9999715
1,0.99985766
1,1.0
1,0.9999869
1,0.9999999
1,1.0
1,1.0
1,0.9999944
1,0.99996746
1,0.999995
1,0.99973875
1,0.9999988
1,0.9999933
1,1.0
1,0.9999999
1,1.0
1,0.9958872
1,0.9995559
1,0.9999969
1,0.9999994
1,0.9999896
1,1.0
1,0.99999845
1,0.99999976
1,0.99961007
1,0.99998176
1,0.9999981
1,1.0
1,0.9999368
1,0.9999293
1,0.9998679
1,1.0
1,1.0
1,0.99996436
1,0.99999595
1,0.9999839
1,0.99999857
1,0.9999852
1,0.9999999
1,0.9999999
1,1.0
1,1.0
1,0.9999976
1,1.0
1,0.99999785
1,1.0
1,0.99998474
1,0.99999976
1,0.9999995
1,1.0
1,0.9999908
1,0.9999999
1,0.9999999
1,0.9999999
1,1.0
1,1.0
1,0.9997131
1,0.9999989
1,1.0
1,0.9999962
1,0.99991584
1,0.9999999
1,0.9999995
1,0.9999999
1,0.99993324
1,1.0
1,1.0
1,1.0
1,0.99999976
1,1.0
1,0.9999949
1,1.0
0,0.9168205
0,0.00027759394
0,3.739603e-05
0,7.8627956e-05
0,0.00031398173
0,3.7485427e-06
0,9.391653e-05
0,4.591231e-05
0,7.135448e-05
0,4.8347392e-05
0,3.1793438e-06
0,6.952722e-06
0,0.00042039884
0,0.0027525472
0,0.0012768181
0,2.1451166e-05
0,0.011831815
0,8.144326e-05
0,0.0065987087
0,0.011284174
0,0.00031768924
0,0.01316299
0,0.0003046673
0,0.0117635485
0,0.00044554216
0,0.002044057
0,0.0047504115
0,0.018754387
0,0.0003978509
0,0.0002771745
0,0.0026804542
0,0.0002691315
0,0.000493621
0,0.00042024336
0,0.021350835
0,0.0011648324
0,0.0015775868
0,0.0077535743
0,4.7947753e-05
0,9.485328e-05
0,0.00038212122
0,3.0914674e-05
0,0.00065294286
0,0.00038478937
0,0.0055138846
0,8.4428e-06
0,1.696805e-05
0,0.00015090316
0,0.00067631673
0,0.0016786963
0,0.00035003608
0,0.00013564983
0,0.0026123333
0,0.0004286914
0,0.00020117711
0,9.2215654e-05
0,3.7587952e-06
0,1.0279737e-06
0,7.135427e-05
0,4.153304e-05
0,0.017790811
0,3.7989794e-05
0,0.0001638278
0,0.0013905121
0,0.0003313023
0,0.001704664
0,0.0011867101
0,7.775089e-06
0,1.2357568e-05
0,0.00015520849
0,1.5049092e-06
0,7.365059e-06
0,6.887506e-06
0,0.0015713914
0,4.2243268e-05
0,0.0006646062
0,0.0014509942
0,0.00016944161
0,0.0005523268
0,0.0014441863
0,0.0013077572
0,0.072438195
0,1.7126657e-05
0,4.1097053e-05
0,0.004551499
0,3.746553e-05
0,0.006640043
0,0.00016173908
0,8.2909144e-05
0,5.455191e-06
0,1.3472203e-05
0,0.00015864786
0,0.00076603616
0,0.00011016844
0,6.3168445e-05
0,0.00010994679
0,1.2774736e-05
0,0.00045662507
0,1.0515373e-05
0,3.5824146e-07
0,7.998679e-06
0,1.0182623e-05
0,3.365695e-05
0,2.8429175e-05
0,1.27835e-05
0,9.203647e-06
0,5.4236516e-06
0,4.8264337e-06
0,8.824896e-05
0,0.0003201511
0,5.4322565e-05
0,0.00035770287
0,1.9749246e-05
0,0.0045918515
0,1.8080083e-06
0,4.3406704e-05
0,1.2058492e-05
0,0.0012905846
0,0.00043556266
0,0.0001639486
0,2.782426e-05
0,2.0811787e-05
0,8.243898e-06
0,0.00035193312
0,0.00065056444
0,2.5908384e-06
0,0.00048118972
0,3.1761756e-05
0,0.00018757285
0,0.00082694285
0,1.1301315e-05
0,0.0005153824
0,9.77183e-05
0,7.2774224e-06
0,0.0036032093
0,8.8331535e-06
0,1.92608e-06
0,4.65653e-05
0,2.4254468e-05
0,0.0017828319
0,0.0002576635
0,4.266626e-05
0,2.3172157e-05
0,7.601827e-05
0,2.6444175e-05
0,0.00044807466
0,6.8022287e-06
0,0.00044992185
0,9.492812e-06
0,3.1141004e-05
0,0.005684581
0,0.00019329572
0,6.7289075e-05
0,0.0008279872
0,0.00046942825
0,0.0006907952
0,0.011983971
0,0.0001569433
0,0.00036091023
0,0.0011930122
0,4.2004733e-05
0,0.0015126265
0,6.252604e-05
0,0.00013642122
0,0.0004486279
0,0.0008852265
0,3.273072e-05
0,0.00059767254
0,0.00022906532
0,0.0002848716
0,0.00058502983
0,1.4052484e-06
0,0.00051370036
0,7.827933e-05
0,0.0010077159
0,0.0058300965
0,1.0343855e-06
0,0.00023508696
0,0.008299314
0,4.6665005e-05
0,4.3300948e-05
0,0.0013690842
0,2.3732155e-06
0,0.00013206489
0,0.00023397291
0,0.00081858196
0,6.6603207e-06
0,0.00018556656
0,4.759733e-05
0,0.0195943
0,0.00049669883
0,0.00020561687
0,8.686466e-05
0,3.3424894e-05
0,0.4018395
0,0.00021366516
0,6.001743e-06
0,0.00020210016
0,0.030185398
0,0.00021079158
0,0.0007844645
0,0.7714771
0,0.080720566
0,7.184788e-06
0,7.351383e-06
0,0.00042761958
0,0.00037069974
0,4.313573e-06
0,2.5147214e-05
0,2.610312e-05
0,6.507401e-05
0,0.0039045971
0,5.259788e-06
1,1.0
1,0.9999999
1,0.9929241
1,1.0
1,1.0
1,0.9999995
1,1.0
1,0.9999999
1,0.99996686
1,1.0
1,0.99999166
1,1.0
1,1.0
1,1.0
1,0.9936686
1,0.98786837
1,1.0
1,1.0
1,1.0
1,0.9999672
1,0.9987741
1,0.99999857
1,1.0
1,1.0
1,1.0
1,0.9999963
1,0.99999917
1,0.9999999
1,1.0
1,0.9999981
1,0.9999968
1,0.9999999
1,0.9963278
1,1.0
1,0.99999
1,1.0
1,1.0
1,0.9999987
1,0.9999627
1,0.9999999
1,0.9999598
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999267
1,1.0
1,1.0
1,1.0
1,0.9999995
1,0.9999994
1,0.9999931
1,0.9999999
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999945
1,0.9999975
1,0.9990282
1,0.99999964
1,0.9665446
1,1.0
1,0.99999535
1,0.9999987
1,1.0
1,0.9999976
1,0.9999945
1,0.99999225
1,0.99999917
1,0.9999968
1,1.0
1,0.9806466
1,0.9999999
1,0.9999851
1,0.949296
1,1.0
1,1.0
1,1.0
1,0.99484736
1,0.9999981
1,0.9999893
1,0.99999976
1,0.9999895
1,1.0
1,1.0
1,0.9999988
1,0.999995
1,0.99999964
1,0.7900372
1,0.99999666
1,1.0
1,0.9999995
1,0.9999933
1,0.99935025
1,0.03315181
1,0.99999964
1,0.99994457
1,0.92529684
1,0.9999944
1,0.99995697
1,0.9977537
1,0.99986947
1,0.9672289
1,0.9850551
1,0.9901046
1,1.0
1,1.0
1,1.0
1,0.99124163
1,0.08335151
1,1.0
1,0.9999995
1,0.99999666
1,0.9999281
1,0.9999999
1,0.9999999
1,0.6706883
1,0.9999249
1,1.0
1,0.9999999
1,1.0
1,1.0
1,0.99999046
1,0.99999964
1,0.99999976
1,0.9726858
1,0.9999964
1,0.26738614
1,0.99999964
1,1.0
1,1.0
1,0.99999976
1,1.0
1,1.0
1,1.0
1,0.04494507
1,0.99997187
1,0.9999602
1,0.99998987
1,0.9996683
1,0.26919678
1,0.99999666
1,0.9990452
1,0.9999994
1,0.9996244
1,1.0
1,0.9999999
1,0.99999976
1,0.999995
1,0.95708466
1,0.9999999
1,0.13873658
1,1.0
1,0.99999297
1,0.99999905
1,0.999997
1,1.0
1,0.99999833
1,0.99999416
1,0.99999976
1,1.0
1,1.0
1,0.9951573
1,0.8415904
1,0.99999976
1,1.0
1,1.0
1,0.9999987
1,1.0
1,0.99967414
1,0.99952716
1,1.0
1,1.0
1,0.9959442
1,0.9997178
1,1.0
1,0.9999999
1,0.99999905
1,0.999997
1,0.9996573
1,0.99999464
1,0.99999654
1,0.9999999
1,0.9998659
1,0.99998784
1,0.99996316
1,0.9999989
1,0.99999905
1,1.0
1,0.9999999
1,0.99999964
1,0.9999937
1,0.9999999
1,0.99999917
1,0.9999995
1,0.9999999
1,0.9999999
1,1.0
1,0.9997203
1,1.0
1,1.0
1,0.9998275
1,0.99999905
1,0.99999976
1,1.0
1,0.9999993
1,0.99999
1,1.0
1,1.0
1,0.99999964
1,0.99996376
1,1.0
1,1.0
1,0.9999999
1,1.0
1,0.99999845
1,0.99999905
1,0.9999999
1,0.8784127
1,0.9999933
1,1.0
1,1.0
1,0.9995876
1,0.99990237
1,0.9997447
1,0.99919206
1,1.0
1,1.0
1,0.99999607
1,0.99976057
1,0.9999987
1,0.80981547
1,0.99998295
1,1.0
1,1.0
1,0.99999666
1,1.0
1,0.99999976
1,0.9999994
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999964
1,0.99999726
1,1.0
1,1.0
1,0.9257109
1,1.0
1,0.9999999
1,0.9999999
1,0.99981356
1,0.99999976
1,0.9937291
1,0.994049
1,0.9985353
1,0.883918
1,0.9999907
1,0.9733263
1,0.9999975
1,1.0
1,0.99998105
1,0.9708415
1,1.0
1,0.99999917
1,0.99989235
1,1.0
1,0.9999163
1,0.99999976
1,0.9991744
1,0.99996495
1,0.9999263
1,1.0
1,0.9999875
1,0.9998063
1,1.0
1,0.9999994
1,0.9999999
1,1.0
1,0.85517204
1,0.9909443
1,1.0
1,0.96631426
1,1.0
1,1.0
1,0.99970883
1,0.99999976
1,0.9999999
1,0.99999523
1,0.9953292
1,1.0
1,0.9999989
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999995
1,0.9999999
1,1.0
1,1.0
1,0.99999976
1,1.0
1,0.9999987
1,1.0
1,1.0
1,0.9999833
1,1.0
1,0.98804325
1,0.9999999
1,1.0
1,0.99999714
1,1.0
1,0.9999963
1,0.9999964
1,0.96953756
1,1.0
1,0.99999976
1,0.9999918
1,0.99999905
1,0.99999714
1,1.0
1,0.9999999
1,1.0
1,1.0
1,0.9988219
1,0.9999999
1,0.9999815
1,0.25456917
1,1.0
1,0.9999976
1,0.9999771
1,0.9999999
1,0.99944884
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999999
1,0.99997306
1,0.62773424
1,5.027784e-05
1,4.9092097e-05
1,0.99999905
1,0.9999999
1,0.99999857
1,1.0
1,0.9973767
1,0.99997056
1,0.9982054
1,0.9999597
1,0.9999883
1,0.9999945
1,1.0
1,0.5578043
1,1.0
1,1.0
1,0.048154987
1,0.99999917
1,0.99900687
1,0.9999995
1,0.9998878
1,1.0
1,1.0
1,0.99169254
1,0.001690759
1,0.9999981
1,1.0
1,0.9999999
1,0.99999297
1,0.9999999
1,0.9940304
1,0.99991596
1,0.12014491
1,1.0
1,0.99999607
1,1.0
1,1.0
1,1.0
1,0.99999845
1,0.9999999
1,0.9999999
1,1.0
1,0.999998
1,0.99995184
1,0.99999404
1,7.9741265e-05
1,1.0
1,0.011116759
1,0.9999993
1,0.9067255
1,0.99999774
1,1.0
1,1.0
1,1.0
1,0.9999994
1,0.99999976
1,0.99999964
1,1.0
1,0.99463445
0,0.01717299
0,0.0070135123
0,0.0003016292
0,0.16193624
0,0.018636648
0,7.042947e-05
0,0.071088426
0,2.9398973e-06
0,0.000100289064
0,8.868291e-05
0,0.00039317826
0,2.035375e-05
0,0.006082695
0,3.7205668e-06
0,2.1812168e-05
0,0.007855599
0,0.07882779
0,4.5699533e-05
0,0.23881637
0,0.12870273
0,0.0015392819
0,2.9728912e-05
0,0.13692825
0,1.877372e-05
0,0.014013142
0,0.85982186
0,0.2806329
0,0.007820187
0,0.878957
0,0.34298497
0,0.009255697
0,0.00794741
0,0.016002102
0,2.3274099e-05
0,0.004026075
0,0.0015018
0,0.00043564945
0,3.4293796e-05
0,0.008062018
0,0.0049242275
0,0.003130689
0,0.038574193
0,0.00011631164
0,0.00010615287
0,1.1851556e-05
0,0.00088653446
0,4.895253e-06
0,3.1676664e-05
0,0.0014794735
0,5.1325e-05
0,0.20562139
0,3.7308542e-05
0,1.1723094e-05
0,0.004752698
0,0.82482696
0,4.305053e-05
0,0.9998331
0,4.210186e-05
0,0.000210986
0,0.15928084
0,0.00035661383
0,7.635374e-06
0,0.00013838308
0,0.0070907897
0,0.0021626255
0,0.00029503336
0,0.99459493
0,0.0002948154
0,0.00020220905
0,0.0945766
0,0.2844736
0,5.4418328e-05
0,3.9520488e-05
0,7.275908e-05
0,0.7888946
0,4.7580916e-06
0,2.2031132e-05
0,3.473074e-06
0,0.0002870111
0,0.1489266
0,1.6082986e-06
0,5.4808206e-06
0,1.3864391e-06
0,6.620918e-05
0,9.366028e-06
0,3.2520213e-05
0,0.00012653513
0,7.197644e-05
0,8.173806e-05
0,4.541406e-05
0,4.2946785e-06
0,7.980842e-06
0,9.980563e-06
0,1.7129836e-06
0,0.014517496
0,0.00012987072
0,6.9043876e-06
0,6.541816e-06
0,4.8948354e-05
0,0.007791518
0,5.767166e-06
