y_true,y_prob
0,0.26939335
0,0.12851243
0,0.1630749
0,0.26662728
0,0.24616517
0,0.18080412
0,0.23691285
0,0.0814072
0,0.11254813
0,0.17775601
0,0.112906136
0,0.35145327
0,0.17259173
0,0.11984079
0,0.13018642
0,0.3817721
0,0.14652903
0,0.17561455
0,0.22115515
0,0.11076267
0,0.17633213
0,0.10900795
0,0.13661407
0,0.15901867
0,0.1430798
0,0.30605716
0,0.4309652
0,0.17963165
0,0.28970894
0,0.18516192
0,0.41216892
0,0.09248056
0,0.15069099
0,0.18823397
0,0.15536307
0,0.09501271
0,0.1740786
0,0.18525214
0,0.6312112
0,0.12126536
0,0.26038328
0,0.16470456
0,0.9385607
0,0.15485212
0,0.06629096
0,0.35229987
0,0.251147
0,0.20571014
0,0.144818
0,0.51002544
0,0.17754434
0,0.12810892
0,0.08492825
0,0.20253798
0,0.12842955
0,0.12801471
0,0.11380218
0,0.136566
0,0.105589695
0,0.12671708
0,0.24861033
0,0.4359416
0,0.22075748
0,0.0819795
0,0.16666938
0,0.15257545
0,0.113486536
0,0.12088365
0,0.13510673
0,0.08696293
0,0.34288913
0,0.32092434
0,0.26331544
0,0.17007701
0,0.18803474
0,0.06104853
0,0.15425086
0,0.18789114
0,0.25033274
0,0.12528446
0,0.15165265
0,0.18246423
0,0.1634671
0,0.09123304
0,0.4331177
0,0.10678359
0,0.05788231
0,0.09571747
0,0.24306487
0,0.21477087
0,0.275893
0,0.37017953
0,0.31326243
0,0.4070991
0,0.11313233
0,0.44129086
0,0.11048141
0,0.092735805
0,0.19128992
0,0.20403539
0,0.12160312
0,0.116071895
0,0.0766841
0,0.11896259
0,0.09700384
0,0.20528929
0,0.35196373
0,0.26458752
0,0.1203725
0,0.18430096
0,0.1876307
0,0.08086337
0,0.1896368
0,0.23716201
0,0.10802697
0,0.13625097
0,0.109562576
0,0.3758564
0,0.110614285
0,0.08243
0,0.20031326
0,0.15437193
0,0.12280319
0,0.16932179
0,0.2921713
0,0.20008032
0,0.2933617
0,0.104089014
0,0.16428867
0,0.4428343
0,0.065891355
0,0.15197623
0,0.13687521
0,0.13029623
0,0.12474383
0,0.131439
0,0.10925717
0,0.04992244
0,0.1897121
0,0.12977515
0,0.41980782
0,0.12585732
0,0.071457624
0,0.20768239
0,0.10667896
0,0.110529125
0,0.16843343
0,0.2903664
0,0.15823276
0,0.1253236
0,0.12040678
0,0.47659796
0,0.100681536
0,0.18327956
0,0.25240612
0,0.16693775
0,0.18541752
0,0.124662876
0,0.13633469
0,0.12835528
0,0.2887777
0,0.25441554
0,0.38055828
0,0.17624827
0,0.08062936
0,0.17607422
0,0.28049973
0,0.16600187
0,0.15330872
0,0.088127755
0,0.18054837
0,0.10043366
0,0.06344467
0,0.2334755
0,0.37940666
0,0.14618392
0,0.17893285
0,0.105623014
0,0.21307085
0,0.19768314
0,0.074807696
0,0.18676086
0,0.09646347
0,0.2223031
0,0.17671575
0,0.81867576
0,0.10117148
0,0.15901047
0,0.2971563
0,0.15905806
0,0.16428821
0,0.14913394
0,0.18630102
0,0.24852112
0,0.18943757
0,0.12156028
0,0.6537254
0,0.2130544
0,0.17837693
0,0.18918666
0,0.12090868
0,0.122259386
0,0.059299562
0,0.10843463
0,0.14462012
0,0.1544615
0,0.117721654
0,0.57111555
0,0.21778832
0,0.1123409
0,0.22802621
0,0.19035329
0,0.21644835
0,0.21604265
0,0.1066801
0,0.2554841
0,0.10447068
0,0.17600988
0,0.76791763
0,0.081382886
0,0.25168917
0,0.13054533
0,0.07027288
0,0.13473965
0,0.13524869
0,0.12728539
0,0.07975485
0,0.11526864
0,0.08216364
0,0.20264797
0,0.31109783
0,0.112857066
0,0.18347591
0,0.13794488
0,0.116800554
0,0.09823425
0,0.07987928
0,0.13938835
0,0.09847182
0,0.14353926
0,0.23104571
0,0.5871948
0,0.14302655
0,0.10178127
0,0.09004817
0,0.24074651
0,0.07791177
0,0.1265741
0,0.083184466
0,0.16924521
0,0.15670688
0,0.16599885
0,0.6258837
0,0.21106008
0,0.0815753
0,0.26402155
0,0.16065681
0,0.14105967
0,0.057010744
0,0.15319327
0,0.1408669
0,0.0879609
0,0.15214412
0,0.7227714
0,0.15734199
0,0.06745406
0,0.14503661
0,0.09002902
0,0.16041473
0,0.12896056
0,0.112313114
0,0.09866554
0,0.054851696
0,0.21601284
0,0.44285747
0,0.16872106
0,0.16969904
0,0.12330037
0,0.15440111
0,0.14636433
0,0.15522201
0,0.094896205
0,0.15381856
0,0.10105799
0,0.13054055
0,0.34927467
0,0.309385
0,0.3012749
0,0.20820265
0,0.1306664
0,0.11879734
0,0.11737876
0,0.13255638
0,0.10894211
0,0.15797481
0,0.109976076
0,0.17061436
0,0.79487115
0,0.10152521
0,0.12165513
0,0.14738306
0,0.2937444
0,0.15514684
0,0.06710301
0,0.16846806
0,0.2222647
0,0.158541
0,0.07807374
0,0.52995586
0,0.23028757
0,0.14998056
0,0.13958235
0,0.07318446
0,0.11290582
0,0.33293116
0,0.14299664
0,0.17637144
0,0.15076923
0,0.11413784
0,0.07635519
0,0.951651
0,0.13438097
0,0.09661465
0,0.1535753
0,0.059290946
0,0.057675067
0,0.08143379
0,0.18911795
0,0.089095734
0,0.17285965
0,0.21366915
0,0.7779231
0,0.1506074
0,0.10074575
0,0.1347593
0,0.100598685
0,0.10827424
0,0.111082934
0,0.16991386
0,0.13433097
0,0.12389577
0,0.11211124
0,0.72841614
0,0.14449428
0,0.090347104
0,0.10269318
0,0.12285241
0,0.07140266
0,0.22858918
0,0.13548918
0,0.18279114
0,0.2507792
0,0.04086214
0,0.9633384
0,0.2804156
0,0.22264683
0,0.118146345
0,0.9170836
0,0.23080073
0,0.18391997
0,0.0890735
0,0.33536142
0,0.207694
0,0.048300646
0,0.9153614
0,0.18790643
0,0.5864373
0,0.17795217
0,0.20822373
0,0.12112458
0,0.12706107
0,0.14375174
0,0.07623842
0,0.13296297
0,0.10059258
0,0.6054418
0,0.91983163
0,0.22145942
0,0.2673736
0,0.08683123
0,0.17320968
0,0.13515101
0,0.22708847
0,0.052104454
0,0.16928582
0,0.17959343
0,0.2814986
0,0.973711
0,0.24748614
0,0.13946785
0,0.267267
0,0.22708891
0,0.12825255
0,0.12860768
0,0.05861729
0,0.07342932
0,0.12694503
0,0.06253908
0,0.18809645
0,0.607398
0,0.08559819
0,0.2149314
0,0.088883564
0,0.09340925
0,0.32998416
0,0.08409532
0,0.1564489
0,0.14162065
0,0.16389957
0,0.09105562
0,0.834277
0,0.48819035
0,0.064047486
0,0.17635012
0,0.22524107
0,0.07839825
0,0.1693989
0,0.13248369
0,0.27463788
0,0.1028281
0,0.11635846
0,0.74260366
0,0.579999
0,0.13223812
0,0.11142272
0,0.163532
0,0.089335434
0,0.07326349
0,0.16784316
0,0.081972204
0,0.12086733
0,0.15605521
0,0.3267694
0,0.33781257
0,0.15405576
0,0.057561748
0,0.10597909
0,0.089755304
0,0.28991398
0,0.11601853
0,0.11938064
0,0.13615958
0,0.08881128
0,0.23438646
0,0.6991001
0,0.16490756
0,0.104532346
0,0.12697624
0,0.2008888
0,0.18274115
0,0.09126122
0,0.09670498
0,0.11425827
0,0.10426851
0,0.1119324
0,0.78059614
0,0.14249301
0,0.09730923
0,0.18537392
0,0.9998692
0,0.1381345
0,0.059328746
0,0.15101168
0,0.30835027
0,0.15594032
0,0.29472032
0,0.32465973
0,0.70289
0,0.10013083
0,0.105495654
0,0.07694898
0,0.14500688
0,0.21221656
0,0.098270394
0,0.31489444
0,0.15979785
0,0.18169816
0,0.15419972
0,0.9897946
0,0.2965549
0,0.18797338
0,0.11868484
0,0.07594866
0,0.20490927
0,0.0844507
0,0.112679265
0,0.21466106
0,0.17805351
0,0.8800651
0,0.81787354
0,0.33005297
0,0.2064061
0,0.84009105
0,0.20714033
0,0.051424418
0,0.15298864
0,0.18514846
0,0.2755727
0,0.23989372
0,0.14517419
0,0.8320912
0,0.13971104
0,0.088935666
0,0.27942118
0,0.103364974
0,0.3202714
0,0.19662742
0,0.13778086
0,0.09688812
0,0.13803455
0,0.29987758
0,0.21276283
0,0.9915263
0,0.24250324
0,0.13770355
0,0.21648951
0,0.16377163
0,0.31923792
0,0.17335995
0,0.34654406
0,0.059875354
0,0.0811054
0,0.20084712
0,0.97648823
0,0.05238668
0,0.37089488
0,0.28030705
0,0.09345096
0,0.24418339
0,0.29159382
0,0.23971649
0,0.1978218
0,0.1175604
0,0.13645326
0,0.75236803
0,0.9602756
0,0.07238596
0,0.9999999
0,0.22391748
0,0.21011236
0,0.17067616
0,0.3616357
0,0.1713479
0,0.96168035
0,0.124730065
0,0.14289358
0,0.7536225
0,0.30520275
0,0.2306491
0,0.38040528
0,0.27891305
0,0.20367084
0,0.19070071
0,0.9982919
0,0.109171
0,0.2850947
0,0.12890016
0,0.31049764
0,0.9947801
0,0.31004387
0,0.09679089
0,0.2136046
0,0.574886
0,0.18610826
0,0.10636838
0,0.18095228
0,0.26504323
0,0.14526911
0,0.34169704
0,0.53214836
0,0.14413136
0,0.22609249
0,0.15565053
0,0.28485698
0,0.19751677
0,0.13582155
0,0.17013697
0,0.23025101
0,0.10142914
0,0.35498717
0,0.8900698
0,0.2116425
0,0.18013944
0,0.19495687
0,0.9999354
0,0.14361562
0,0.80414003
0,0.39977857
0,0.23885243
0,0.14449061
0,0.1166369
0,0.99265164
0,0.28800648
0,0.32359955
0,0.25769195
0,0.99644357
0,0.1804935
0,0.39384598
0,0.16792282
0,0.84033644
0,0.12126173
0,0.41073233
0,0.3114279
0,0.9342121
0,0.27584887
0,0.06978613
0,0.12430292
0,0.25874534
0,0.15201722
0,0.8375569
0,0.18203801
0,0.31497934
0,0.21315016
0,0.2695864
0,0.92136586
0,1.0
0,0.30716997
0,0.26801014
0,0.15634099
0,0.1724668
0,0.12709098
0,0.112053014
0,0.39128292
0,0.10691085
0,0.9310897
0,0.80656385
0,0.20418732
0,0.2923337
0,0.26940256
0,0.13041535
0,0.17826779
0,0.14532982
0,0.24962886
0,0.13933966
0,0.1946833
0,0.20599388
0,0.28341976
0,0.9968034
0,0.1331907
0,0.26711708
0,0.1318154
0,0.13223493
0,0.997276
0,0.20732659
0,0.20100021
0,0.19447328
0,0.0841212
0,0.063603096
0,0.9005362
0,0.23550603
0,0.11366843
0,0.16542079
0,0.22763366
0,0.24492772
0,0.19567275
0,0.18737198
0,0.14478849
0,0.1623738
0,0.1639543
0,0.5756514
0,0.5560129
0,0.24886298
0,0.9999988
0,0.26678333
0,0.21204537
0,0.54983276
0,0.9915411
0,0.1244308
0,0.16648862
0,0.14703193
0,0.38982123
0,0.76220584
0,0.14675961
0,0.27872422
0,0.19666252
0,0.24774998
0,0.18119302
0,0.21502437
0,0.2171878
0,0.1652585
0,0.09225239
0,0.414843
0,0.6973582
0,0.22871481
0,0.2849971
0,0.20931305
0,0.40746436
0,0.10905132
0,0.36280763
0,0.09852897
0,0.15701066
0,0.18227537
0,0.8627607
0,0.9870646
0,0.24538483
0,0.21551786
0,0.16306248
0,0.15115103
0,0.08064164
0,0.14095806
0,0.28433815
0,0.13248244
0,0.10003423
0,0.22533745
0,0.74574125
0,0.6579401
0,0.15851884
0,0.18683675
0,0.16530158
0,0.14394961
0,0.23700596
0,0.19643494
0,0.10822365
0,0.09634066
0,0.057198267
0,0.21465343
0,0.9760524
0,0.27064258
0,0.056205988
0,0.1403892
0,0.3132976
0,0.1586997
0,0.18195333
0,0.14273947
0,0.23018251
0,0.1403257
0,0.17349803
0,0.33114597
0,0.6726292
0,0.16692552
0,0.07794547
0,0.22503029
0,0.104167126
0,0.13140263
0,0.060514618
0,0.12678757
0,0.09706655
0,0.1438955
0,0.16236253
0,0.9252095
0,0.20190983
0,0.11444035
0,0.16072303
0,0.20652676
0,0.22134754
0,0.08333532
0,0.22396941
0,0.11641989
0,0.12331591
0,0.09621034
0,0.26915914
0,0.68848825
0,0.11488003
0,0.18979798
0,0.14818281
0,0.16324976
0,0.15407832
0,0.23134325
0,0.14602458
0,0.106476866
0,0.14816289
0,0.10173991
0,0.8139139
0,0.19358143
0,0.1640473
0,0.095198624
0,0.14663747
0,0.10543992
0,0.10467066
0,0.24343109
0,0.20672844
0,0.2055351
0,0.23016044
0,0.12499273
0,0.4073388
0,0.15876558
0,0.1683147
0,0.28909892
0,0.21506609
0,0.1445728
0,0.08667509
0,0.2632474
0,0.09894395
0,0.112735
0,0.14216302
0,0.79710704
0,0.12439674
0,0.12047405
0,0.18041684
0,0.09911236
0,0.20441845
0,0.09960767
0,0.15586177
0,0.15355572
0,0.25570458
0,0.13439973
0,0.5209339
0,0.06907831
0,0.115718246
0,0.11369034
0,0.1669133
0,0.11587766
0,0.13573577
0,0.09931148
0,0.20554659
0,0.28907767
0,0.09584232
0,0.16946225
0,0.9068153
0,0.12024364
0,0.1358276
0,0.1706843
0,0.07151881
0,0.13989234
0,0.11804228
0,0.13508518
0,0.14612244
0,0.083278015
0,0.104758
0,0.87657315
0,0.074327506
0,0.18306515
0,0.09969665
0,0.15368617
0,0.19484869
0,0.075290956
0,0.14473158
0,0.21236591
0,0.11796011
0,0.1905156
0,0.09466626
0,0.47033334
0,0.12317616
0,0.062920965
0,0.30301484
0,0.21132588
0,0.2361006
0,0.20638452
0,0.1304916
0,0.14926288
0,0.18268774
0,0.07362306
0,0.5329889
0,0.17594558
0,0.120217666
0,0.13653713
0,0.20079482
0,0.107459284
0,0.32372382
0,0.21011467
0,0.09785197
0,0.25588167
0,0.17239858
0,0.3744758
0,0.17350361
0,0.22764695
0,0.15796512
0,0.34084135
0,0.16794372
0,0.12772742
0,0.18200809
0,0.07940206
0,0.1324461
0,0.17790678
0,0.09593662
0,0.78097266
0,0.13526744
0,0.16385889
0,0.07491543
0,0.18458495
0,0.10669048
0,0.14948611
0,0.34185758
0,0.08445418
0,0.13834281
0,0.11631038
0,0.49749354
0,0.14712419
0,0.1517433
0,0.09966062
0,0.15094852
0,0.14629966
0,0.106155366
0,0.11333876
0,0.12348589
0,0.20901974
0,0.09474606
0,0.15747608
0,0.16296527
0,0.123845436
0,0.1533153
0,0.18186954
0,0.17599674
0,0.22180457
0,0.08577746
0,0.11843353
0,0.08692285
0,0.06858314
0,0.08522039
0,0.7691544
0,0.1872764
0,0.11159559
0,0.15812938
0,0.121117055
0,0.092617705
0,0.055113506
0,0.16386591
0,0.10577668
0,0.12669893
0,0.12740129
0,0.25566575
0,0.19097324
0,0.1388973
0,0.19387867
0,0.16903836
0,0.09418752
0,0.06313436
0,0.10993824
0,0.11505974
0,0.071867615
0,0.08095491
0,0.77422774
0,0.12244076
0,0.1552755
0,0.11827217
0,0.10058555
0,0.11781639
0,0.21396266
0,0.1711898
0,0.10476449
0,0.23176582
0,0.28448662
0,0.8242829
0,0.11179497
0,0.051354766
0,0.23088235
0,0.12959099
0,0.15435638
0,0.17281991
0,0.14885499
0,0.20841457
0,0.08277587
0,0.11176032
0,0.5465965
0,0.1324465
0,0.15822227
0,0.059603732
0,0.1287718
0,0.09347067
0,0.063718446
0,0.14939247
0,0.09544699
0,0.18407527
0,0.08108535
0,0.5826235
0,0.2763806
0,0.11634977
0,0.12541106
0,0.1043802
0,0.16558892
0,0.17020316
0,0.30488902
0,0.10776141
0,0.19527625
0,0.12031733
0,0.5674037
0,0.13238212
0,0.19575617
0,0.095277175
0,0.12386742
0,0.10859421
0,0.24595633
0,0.14030023
0,0.10639006
0,0.18863258
0,0.18503341
0,0.5054316
0,0.108440876
0,0.09524566
0,0.11389414
0,0.16649376
0,0.19563879
0,0.1252277
0,0.21869044
0,0.22075246
0,0.056810502
0,0.14772473
0,0.5301134
0,0.12824789
0,0.15836117
0,0.15284507
0,0.12633346
0,0.124804236
0,0.39064902
0,0.15673949
0,0.1456756
0,0.16369727
0,0.12338589
0,0.66215533
0,0.15320235
0,0.10740458
0,0.09192428
0,0.10387173
0,0.26429105
0,0.095500976
0,0.16290864
0,0.11441938
0,0.23236383
0,0.3149157
0,0.23526898
0,0.17537427
0,0.15318015
0,0.14619677
0,0.14788768
0,0.19963287
0,0.104545064
0,0.14886843
0,0.35827613
0,0.16102761
0,0.35650873
0,0.593591
0,0.111398354
0,0.37694806
0,0.09745507
0,0.20625113
0,0.27015957
0,0.30926055
0,0.22016586
0,0.39239556
0,0.18995352
0,0.35562187
0,0.38104314
0,0.43627197
0,0.1886753
0,0.3902613
0,0.3174413
1,0.23510134
1,0.99999857
1,0.99999964
1,0.99999726
1,0.99999976
1,0.99998033
1,0.9995304
1,0.920755
1,0.99999857
1,0.9984579
1,0.999998
1,0.999998
1,0.9990802
1,0.99998295
1,0.99999666
1,0.99999905
1,0.99999905
1,0.99999964
1,0.99999905
1,0.9956097
1,0.9999981
1,0.9999999
1,0.99996734
1,0.9713731
1,0.9999994
1,1.0
1,0.48880383
1,0.99976164
1,0.3212005
1,0.99971
1,0.99000686
1,0.9999994
1,0.99999976
1,0.99999964
1,0.9999999
1,0.9999999
1,0.9999989
1,0.9973763
1,0.99558216
1,0.9999988
1,0.99998677
1,0.9999999
1,1.0
1,1.0
1,0.999734
1,0.99979305
1,0.82836956
1,0.9998814
1,0.9999999
1,0.99997425
1,0.99907005
1,0.9999006
1,0.9999999
1,0.99999404
1,0.99998546
1,0.99116725
1,0.99999607
1,0.9999989
1,1.0
1,0.99999976
1,0.99999964
1,0.9999999
1,0.99999976
1,0.99954957
1,0.99586487
1,0.99732035
1,0.9999999
1,0.6874299
1,0.99999213
1,0.99996555
1,0.99999285
1,0.9997778
1,1.0
1,1.0
1,0.99998343
1,0.99999774
1,0.9999821
1,0.9999994
1,0.9999981
1,0.9985832
1,0.99999976
1,0.9999995
1,0.9999788
1,0.9999943
1,0.9999999
1,0.6821695
1,0.9999995
1,0.995479
1,0.9999999
1,0.9999989
1,0.98631704
1,0.99999976
1,0.9999999
1,0.8949872
1,0.9999982
1,0.9991136
1,0.99999547
1,0.99999976
1,0.9957718
1,0.9999969
1,0.99970883
1,0.99923277
1,0.9966426
1,0.9863641
1,0.9946412
1,0.9999901
1,0.9999988
1,0.99866855
1,0.9954615
1,0.99999976
1,0.99999845
1,0.99993885
1,0.9999871
1,0.9999999
1,0.99999964
1,0.99238765
1,0.99999833
1,0.9999833
1,0.99999475
1,0.99999917
1,0.9999999
1,0.9999993
1,0.9982237
1,0.9999995
1,0.99979126
1,0.99998903
1,0.9999827
1,1.0
1,0.9999373
1,0.9999988
1,0.9999999
1,0.9999999
1,0.9999995
1,1.0
1,0.99999845
1,0.999974
1,0.99698347
1,0.9999865
1,0.9999988
1,0.99999154
1,1.0
1,0.9999999
1,0.999747
1,0.99914026
1,0.91519773
1,0.99999523
1,0.25907502
1,0.9999932
1,0.9991844
1,0.9999999
1,0.9999982
1,0.9999999
1,1.0
1,0.9986034
1,0.99985087
1,0.9999864
1,0.9999987
1,0.99999964
1,0.99999833
1,0.99999905
1,0.9999999
1,0.99724174
1,0.99999917
1,0.99938357
1,0.40049607
1,1.0
1,0.99999976
1,0.9999852
1,0.10867709
1,0.08124267
1,0.9864225
1,0.99999714
1,0.99999654
1,0.99872833
1,0.9993221
1,0.4001244
1,0.9999999
1,0.9999994
1,0.99873835
1,0.9972907
1,0.99999964
1,0.99999726
1,0.9999994
1,0.3846842
1,0.9999993
1,0.999987
1,0.99999905
1,0.9995256
1,0.9999982
1,0.99999917
1,0.9995654
1,0.99791867
1,0.9999504
1,0.99997354
1,0.9999993
1,0.99999654
1,0.9505452
1,1.0
1,0.9999995
1,1.0
1,0.8607869
1,0.9999875
1,0.9998914
1,0.99999917
1,0.9987702
1,0.9999759
1,0.99999976
1,0.99999976
1,0.9999999
1,0.99999976
1,0.9988589
1,0.99886274
1,0.99985397
1,0.999997
1,0.90895414
1,0.945259
1,1.0
1,0.99999976
1,0.99997723
1,0.9999949
1,0.99999905
1,0.819432
1,0.99999905
1,0.99999976
1,1.0
1,0.999895
1,0.9999945
1,0.9999951
1,0.99998045
1,0.99870574
1,0.9976829
1,0.9999907
1,1.0
1,0.9999858
1,0.9999982
1,0.99999917
1,0.99999964
1,0.99999976
1,0.9999999
1,0.9999995
1,0.9999999
1,0.9174064
1,0.9981834
1,0.9999988
1,0.9973732
1,0.9999988
1,0.99110717
1,0.99999416
1,0.9999987
1,0.9999975
1,0.9999999
1,0.9999999
1,0.99948776
1,0.9989262
1,0.99996555
1,0.99988234
1,0.9995654
1,0.091994144
1,1.0
1,0.99998975
1,0.9999869
1,0.99949014
1,0.9991706
1,0.99999976
1,0.9999789
1,0.9999958
1,1.0
1,1.0
1,0.99930894
1,0.9994905
1,0.9999962
1,0.9999999
1,0.98602813
1,0.9999689
1,0.9999964
1,0.99999833
1,0.9898208
1,0.9999987
1,0.99977565
1,1.0
1,0.9997514
1,0.99968606
1,0.9996002
1,0.18404476
1,0.6730179
1,0.99989986
1,1.0
1,0.9997272
1,0.9999944
1,0.9993357
1,0.99999094
1,0.9999999
1,0.99991107
1,0.99999344
1,0.9999924
1,0.48785624
1,0.99999964
1,1.0
1,0.9999137
1,0.7281731
1,0.99970335
1,0.99999964
1,1.0
1,0.9999995
1,0.99995506
1,0.9917991
1,0.9999974
1,0.9999994
1,0.9705274
1,0.99987257
1,0.99999344
1,0.9999999
1,0.9999999
1,0.9985915
1,0.8733847
1,0.9999933
1,0.99999976
1,0.9999304
1,0.3762969
1,0.97631365
1,0.9994449
1,0.9999685
1,0.9999949
1,0.9999869
1,0.9999945
1,0.9997421
1,0.99999905
1,0.9999995
1,0.9999999
1,0.99722147
1,0.9999975
1,0.4677909
1,0.9999862
1,0.999966
1,0.9999819
1,0.99999845
1,0.9999988
1,0.99999976
1,0.99991894
1,0.999998
1,0.99956137
1,0.9999869
1,0.99999976
1,1.0
1,0.99969155
1,0.998934
1,0.99998665
1,1.0
1,0.9999999
1,0.99928224
1,0.4750409
1,0.9999995
1,0.99933976
1,0.99987066
1,0.9994774
1,0.9999995
1,0.9999596
1,0.99999976
1,0.99999964
1,1.0
1,0.9997584
1,0.9995079
1,0.99994135
1,0.9999995
1,1.0
1,0.9999999
1,0.99954885
1,0.9999691
1,0.99999976
1,0.9999863
1,0.3536671
1,1.0
1,0.99999964
1,0.9999707
1,0.99999774
1,0.6577531
1,0.9999945
1,0.9983626
1,0.99999154
1,0.99984837
1,0.9999989
1,0.9999995
1,0.99714345
1,0.99999976
1,0.9999982
1,0.99999976
1,0.9999999
1,0.9999994
1,0.99957424
1,0.999992
1,0.9999887
1,0.99999845
1,1.0
1,0.9999999
1,0.9999995
1,1.0
1,0.9994567
1,0.99983597
1,0.9983016
1,0.9955514
1,0.99998367
1,0.99999714
1,0.9999976
1,0.9999434
1,0.999995
1,0.9999995
1,0.99999976
1,0.9989309
1,0.99999356
1,0.99999964
1,0.9991381
1,0.9999995
1,0.99999666
1,1.0
1,0.9495124
1,0.9998065
1,0.99999833
1,0.99999917
1,0.9805142
1,0.9997476
1,0.9846342
1,0.99999976
1,0.9999999
1,0.99591583
1,0.9999547
1,0.99999964
1,0.99999976
1,0.9999993
1,0.99470407
1,0.98970056
1,0.99923825
1,0.99999976
1,0.9997496
1,0.99999976
1,0.99999917
1,0.99999964
1,0.9999999
1,0.9669944
1,0.9999931
1,0.99972695
1,0.09520195
1,0.91738975
1,0.99978614
1,0.9971107
1,0.9999497
1,0.16021322
1,0.9999963
1,0.99581045
1,0.995001
1,0.9982584
1,0.99996006
1,0.9999827
1,0.99999285
1,0.99683964
1,0.99993646
1,0.9999999
1,0.99999714
1,0.9999758
1,0.99997807
1,0.9999987
1,0.99999034
1,1.0
1,0.99991
1,0.9996594
1,0.9999981
1,0.99999344
1,0.9045235
1,0.99998915
1,0.9999989
1,0.99999833
1,0.99999857
1,0.9997366
1,0.9999672
1,0.99998224
1,0.9999999
1,0.9999994
1,0.9942908
1,0.9991662
1,0.99999714
1,0.99999964
1,0.9999875
1,0.99999666
1,0.9988803
1,0.9839056
1,0.99997413
1,0.9945332
1,0.35626382
1,0.99985945
1,0.9999975
1,0.99999535
1,0.9769479
1,0.99613386
1,1.0
1,0.9999981
1,0.9994836
1,0.9978357
1,0.9999974
1,0.99999857
1,0.99999964
1,1.0
1,0.9999826
1,0.9995753
1,0.999604
1,0.9527277
1,0.9999999
1,0.98232245
1,0.9995959
1,0.99999976
1,0.9999993
1,0.49296165
1,0.99990165
1,0.99934334
1,0.9999995
1,0.9593193
1,0.2504657
1,0.9713834
1,0.9999976
1,0.9989231
1,0.9999999
1,0.99668664
1,0.30507967
1,0.34789085
1,0.28156593
1,0.26489663
1,0.99999774
1,0.99312264
1,1.0
1,0.9937656
1,0.9912776
1,0.9999597
1,0.9999988
1,0.96559906
1,0.99982953
1,0.9999982
1,0.9999994
1,0.9999999
1,0.99999416
1,0.9997346
1,0.9998301
1,0.99999976
1,0.99964607
1,0.9994006
1,0.99806505
1,0.9999745
1,1.0
