y_true,y_prob
0,9.307685e-05
0,0.00017450306
0,0.40503317
0,0.043461673
0,0.00088264456
0,0.00026227583
0,0.00012211542
0,0.004625789
0,0.34844533
0,0.0030499669
0,0.0042603505
0,0.0043638297
0,0.00028452094
0,0.4103224
0,0.00037807596
0,0.0013283405
0,0.00094395207
0,0.009867782
0,0.0015219448
0,0.46133664
0,0.0003898366
0,0.025103474
0,0.0002801773
0,0.104126215
0,0.319865
0,0.0002017661
0,0.00036098764
0,0.004419463
0,0.00058565324
0,0.0005836372
0,0.433447
0,0.0022436492
0,0.0026484996
0,0.00028622846
0,0.008551059
0,0.00020077739
0,0.32193562
0,0.0020212363
0,0.0001885704
0,0.00024528388
0,0.0021814445
0,0.35732216
0,0.0011707704
0,0.004150254
0,0.0003660922
0,0.0017628445
0,0.00027787272
0,0.39726976
0,0.0014757216
0,0.0002062875
0,0.0013826736
0,0.00026395684
0,0.39083385
0,0.0007387611
0,0.0011323581
0,0.00019904417
0,0.058311492
0,0.00092038064
0,0.5369065
0,0.07543112
0,0.0047170953
0,0.0016860458
0,0.012928818
0,0.017651267
0,0.4063777
0,0.00044371624
0,0.007648729
0,0.0018661957
0,0.02856113
0,0.67158073
0,0.005921844
0,0.000101539656
0,0.0017074138
0,0.0007591943
0,0.0017174656
0,0.4650567
0,0.001941145
0,0.00036275844
0,0.0014570929
0,0.009947993
0,0.0029736848
0,0.6933193
0,0.0088757165
0,0.0020010532
0,0.00018986744
0,0.00054667756
0,0.68001217
0,0.0012698845
0,0.46405023
0,0.001604543
0,0.00025249252
0,0.0013705479
0,0.8597469
0,0.0022538407
0,0.024122233
0,0.015173551
0,0.107030645
0,0.8773552
0,0.017399766
0,0.011433285
0,0.00035180902
0,6.8230984e-05
0,0.002970828
0,0.9938263
0,0.025155706
0,0.011392805
0,0.006655592
0,0.00035306026
0,0.31272417
0,0.97909224
0,0.00035942128
0,0.0011843736
0,0.0014980164
0,0.00022009625
0,0.08178945
0,0.0130898915
0,0.004264489
0,0.00021017085
0,0.0022098795
0,0.0018979349
0,0.797883
0,0.0010710633
0,0.00053626817
0,0.0008717739
0,0.0037910542
0,0.00062185107
0,0.7217397
0,0.0039533055
0,0.0037397402
0,7.77879e-05
0,0.0017550346
0,0.24967141
0,0.025299486
0,0.00054492254
0,5.592874e-05
0,0.00045006667
0,0.00067994266
0,0.882198
0,0.0013174748
0,0.009970815
0,0.0018250011
0,0.0026860698
0,0.007062448
0,0.5361848
0,0.000610375
0,0.07948176
0,0.0001978289
0,0.007127743
0,0.13297145
0,0.08696225
0,0.0006255583
0,6.643711e-05
0,0.0019976299
0,0.00984596
0,0.8472053
0,0.0029233624
0,0.0007595793
0,0.0120093925
0,0.004339727
0,0.30593047
0,0.7977341
0,0.13438056
0,0.004340366
0,0.0012496903
0,0.064863384
0,0.7192419
0,0.0014238126
0,0.018067785
0,0.0012695543
0,0.00041117473
0,1.3857311e-05
0,0.98444724
0,0.0010671411
0,0.0022127535
0,0.0065997555
0,0.0005563041
0,0.0013720869
0,0.98100156
0,0.08451439
0,0.0039047734
0,0.00094675494
0,0.002779065
0,0.93900883
0,0.3804481
0,0.7173136
0,0.35740778
0,0.01524122
0,0.044585187
0,0.9183174
0,0.80113226
0,0.32326275
0,0.0139381625
0,0.0015438955
0,0.0018513377
0,0.8377403
0,0.021449111
0,0.018282263
0,0.0047360254
0,0.0018521177
0,0.7000793
0,0.12788929
0,0.00096075336
0,0.02202337
0,0.0004062397
0,0.0006510849
0,0.9915924
0,0.0012208453
0,0.96626896
0,0.034836825
0,0.00011044791
0,0.0057815835
0,0.993138
0,0.8766147
0,0.83059454
0,0.008019024
0,0.94558257
0,0.43940386
0,0.3659621
0,0.0019500239
0,0.002032061
0,0.13943389
0,0.035093732
0,0.88418275
0,0.9981646
0,0.017955435
0,0.17332512
0,0.0043580476
0,0.0022042706
0,0.9609239
0,0.008204185
0,0.002353582
0,0.21487942
0,0.0014965102
0,0.012542517
0,0.83408153
0,0.11699592
0,0.410455
0,0.0049460633
0,0.011923501
0,0.8018947
0,0.00042833865
0,0.02856716
0,0.07820091
0,0.0009519977
0,0.0028869994
0,0.929478
0,0.91606504
0,0.012257383
0,0.71975845
0,0.0037158432
0,0.30220473
0,0.06710963
0,0.79470426
0,0.0024909868
0,0.002275051
0,0.0011161132
0,0.8879794
0,0.027755352
0,0.0088645145
0,0.006766908
0,0.027691247
0,0.10081738
0,0.90544975
0,0.0009991575
0,0.00015725412
0,0.00017878896
0,0.042146374
0,0.7713861
0,0.06598775
0,0.071853034
0,0.00091977936
0,0.019567607
0,0.0012186716
0,0.972807
0,0.01368104
0,0.008659792
0,0.0012158956
0,0.013259206
0,0.000109465574
0,0.9140065
0,0.001046688
0,0.00231747
0,0.001807616
0,0.0020564995
0,0.023343943
0,0.8637734
0,0.0004482637
0,0.0005621087
0,0.0014187545
0,0.00053312164
0,0.027785145
0,0.29543215
0,0.0026109198
0,0.0021774282
0,0.0008907745
0,0.006639565
0,0.7356979
0,0.019991696
0,0.0004904416
0,0.0006085496
0,0.0017999806
0,0.00032113944
0,0.41792387
0,0.00023516543
0,0.014176138
0,0.0031554026
0,0.0030655877
0,0.0006775276
0,0.45972428
0,0.00055724767
0,0.00063391484
0,0.00014110116
0,0.0007564199
0,0.39913252
0,0.0026302065
0,0.08142502
0,0.00074159174
0,0.0008215149
0,0.0033401581
0,0.5759395
0,0.0004892106
0,0.0018666897
0,0.00040558272
0,0.00832728
0,0.0002213081
0,0.41348937
0,0.00030561106
0,0.000627453
0,0.00015807858
0,0.0013870443
0,0.015339521
0,0.23062038
0,0.0035498263
0,0.0013393634
0,0.004051743
0,0.0068292213
0,0.42419028
0,0.010860904
0,0.0012884396
0,2.864337e-05
0,0.001909347
0,0.026405303
0,0.28716937
0,0.0017632591
0,0.004434018
0,0.005249869
0,0.00029081307
0,0.007504793
0,0.3878066
0,3.2811604e-05
0,0.00524682
0,0.0023174777
0,0.0002454186
0,0.6141809
0,0.0008770788
0,0.0009177296
0,0.0016180465
0,0.0050030057
0,0.003666226
0,0.28007326
0,0.0010191416
0,0.0012482023
0,0.039726797
0,0.00077202375
0,0.00048644966
0,0.11172949
0,0.00095969305
0,0.0048817256
0,0.00045438088
0,0.0014875478
0,0.3632818
0,0.0032864672
0,0.009384816
0,0.00044709246
0,0.00025252235
0,0.00064130547
0,0.42025906
0,0.00029426167
0,0.0050918167
0,0.29303974
0,0.00477249
0,0.15940276
0,0.00018725975
0,0.19863412
0,6.978214e-05
0,0.0047522625
0,0.008721524
0,0.34015253
0,0.0021677942
0,0.0024696433
0,0.00025417795
0,0.00038902546
0,0.29537353
0,0.09827756
0,0.0013130603
0,0.0016632685
0,0.0018961611
0,0.000268405
0,0.35897475
0,0.0032331252
0,0.0013738954
0,0.0076469057
0,0.0009770497
0,0.35020542
0,0.00082700985
0,0.0028986365
0,0.0005235613
0,0.00010157141
0,0.0006294112
0,0.16990528
0,0.296273
0,0.00021102605
0,0.001458984
0,9.7622644e-05
0,0.13566269
0,0.00010928222
0,0.00010113023
0,0.109839655
0,0.0005887379
0,0.0007505471
0,0.39780802
0,0.09151098
0,0.0017737352
0,0.003032276
0,0.008558844
0,0.3039879
0,0.0007851761
0,0.00041298213
0,0.00034038306
0,9.859297e-05
0,0.00505277
0,4.927276e-05
0,9.706819e-05
1,0.00024065182
1,0.99998176
1,0.99999976
1,0.9979888
1,0.9928865
1,0.99996436
1,0.9996707
1,0.99999964
1,0.99999964
1,0.9999231
1,0.9999573
1,0.99999905
1,0.99999905
1,0.6976029
1,0.88298744
1,0.9980282
1,0.99999976
1,0.9999999
1,0.9999999
1,0.99999964
1,0.9995826
1,0.9999993
1,0.9999589
1,0.9999889
1,0.99999976
1,0.9996226
1,0.99999964
1,0.9905878
1,0.9999995
1,0.9999994
1,0.9999999
1,0.9999713
1,0.9999995
1,0.99989545
1,0.9523183
1,0.99987435
1,0.99999416
1,0.99998355
1,0.99898976
1,0.9999641
1,0.99999964
1,0.99982476
1,0.99999976
1,0.99998724
1,0.9999167
1,0.99984705
1,0.9998144
1,0.9999502
1,0.9999999
1,0.9998512
1,0.9992777
1,0.99978614
1,0.9999093
1,0.9993968
1,0.99999976
1,0.99868315
1,0.9999995
1,0.99998355
1,0.99997866
1,0.9975435
1,0.9999788
1,0.9999958
1,0.9999968
1,0.9999994
1,0.9996239
1,0.9999993
1,0.9999994
1,0.9999975
1,0.9999912
1,0.9999999
1,0.9999608
1,0.9999964
1,0.99996686
1,0.99833566
1,0.9999976
1,1.0
1,0.9999198
1,0.99999964
1,0.99999964
1,0.9997584
1,0.9998568
1,0.9996407
1,0.9998739
1,0.99938583
1,0.9991566
1,0.070597276
1,0.9999474
1,0.9999995
1,0.99999714
1,0.9999777
1,0.99999976
1,0.9999995
1,0.7303874
1,0.99992335
1,0.99999976
1,0.99979687
1,0.98854613
1,0.9997729
1,0.9994947
1,0.99999976
1,0.99881667
1,0.99982727
1,0.9996668
1,0.99999905
1,0.999995
1,0.99996996
1,0.99999964
1,0.9996221
1,0.9999988
1,0.9999999
1,0.99999976
1,0.9998455
1,0.9997186
1,0.9999995
1,0.9999771
1,0.9999995
1,0.99999356
1,0.999894
1,0.9999999
1,0.9999821
1,0.99997103
1,0.99976426
1,0.99894005
1,0.9993926
1,0.99657
1,0.9999989
1,0.99981785
1,0.9999993
1,0.999998
1,0.93895656
1,0.99168986
1,0.99999964
1,0.99981976
1,0.9999957
1,0.9999957
1,0.9999994
1,0.99973863
1,0.9894791
1,0.8797483
1,0.9998635
1,0.9578975
1,0.99555284
1,0.8557628
1,0.9999995
1,0.9999225
1,0.9999989
1,0.9995961
1,0.99857485
1,0.9992852
1,0.9999788
1,0.9958172
1,0.99999964
1,0.9998579
1,0.99999905
1,0.9996611
1,0.99900347
1,0.99920183
1,0.9997971
1,0.9999999
1,0.95508546
1,0.9993562
1,0.9999877
1,0.9764756
1,0.68936384
1,0.99925333
1,0.9999988
1,0.99993646
1,0.99807477
1,0.99995565
1,0.9969959
1,0.99315333
1,0.9999924
1,0.99984634
1,0.99999774
1,0.99938786
1,0.9998995
1,0.9998925
1,0.99999845
1,0.9999994
1,0.9999994
1,0.99998176
1,0.99999475
1,0.9999628
1,0.999995
1,0.99999964
1,0.98902136
1,0.99998164
1,0.99999976
1,0.99999547
1,0.99999964
1,0.9998013
1,0.9982437
1,0.9999702
1,0.999997
1,0.9998603
1,0.9979221
1,0.99998295
1,1.0
1,0.99999976
1,0.99999976
1,0.99999905
1,0.9999696
1,0.99999976
1,0.999802
1,0.99999964
1,0.9995398
1,0.99997616
1,0.97238874
1,0.9999995
1,0.99997866
1,0.9999993
1,0.9999802
1,0.99999976
1,0.9999999
1,0.9999814
1,0.9999343
1,0.9994635
1,0.99998116
1,0.9997804
1,0.9985977
1,0.115499265
1,0.99995315
1,0.9997106
1,0.9331861
1,0.9999999
1,0.9999999
1,0.99999976
1,0.999918
1,0.9996494
1,0.99999917
1,0.9999987
1,0.99989974
1,0.99999964
1,0.9852308
1,0.99999964
1,0.99893874
1,0.99999976
1,0.9999913
1,0.9999671
1,0.99999964
1,0.9999821
1,0.9999963
1,0.99998784
1,0.9971922
1,0.9999908
1,0.99957293
1,0.9999944
1,0.9999932
1,0.9999995
1,0.99999964
1,0.9999429
1,0.99815136
1,0.99992967
1,0.99988234
1,0.99924964
1,0.8866681
1,0.9999993
1,0.45189217
1,0.9883835
1,0.9999759
1,0.999846
1,0.32380188
1,0.9116936
1,0.9999521
1,0.96918297
1,0.9996338
1,0.9993714
1,0.9999962
1,0.999959
1,0.9998138
1,0.99999964
1,0.99967986
1,0.99999976
1,0.9994442
1,0.99999964
1,0.9999976
1,1.0
1,0.99999976
1,0.99999976
1,0.99989986
1,0.99999976
1,0.99998164
1,0.9993413
1,0.9998634
1,0.99073434
1,0.22467539
1,0.99999976
1,0.99999905
1,0.9997379
1,0.99997985
1,0.99994564
1,0.99999976
1,0.99999845
1,0.99999917
1,0.99999976
1,0.99996555
1,0.99999964
1,0.99993575
1,0.9999994
1,0.99999964
1,0.99971217
1,0.9999715
1,0.99996483
1,0.99896526
1,0.9999994
1,0.9942775
1,0.9999974
1,0.99999917
1,0.98717016
1,0.9999999
1,0.99999964
1,0.999908
1,0.9999994
1,0.99870086
1,0.99985147
1,0.9999999
1,0.9999589
1,0.99988997
1,0.9999999
1,0.999987
1,0.9987035
1,0.99571687
1,0.999985
1,0.99965966
1,0.9990083
1,0.9989423
1,0.9999995
1,0.9940251
1,0.9126939
1,0.9992975
1,0.99937665
1,0.99997663
1,0.9999994
1,0.99898225
1,0.9999695
1,0.9865978
1,0.9999919
1,0.9997995
1,0.9999757
1,0.99997723
0,0.99961627
0,2.3277029e-05
0,0.0012659252
0,0.0019040377
0,0.0068819593
0,0.003819643
0,0.00020980986
0,0.0021875363
0,0.0035178913
0,0.00021032982
0,0.00080038974
0,0.0003768022
0,0.023387983
0,0.0047532595
0,0.0050206883
0,0.000453089
0,0.0025250246
0,0.0019323456
0,0.0010358557
0,0.006288364
0,0.003497376
0,0.0010262771
0,0.0010728171
0,0.055705138
0,0.0060399342
0,0.105031036
0,0.0012592408
0,0.0063817017
0,0.0015546608
0,0.00015434204
0,0.06686986
0,0.0012560317
0,0.0008103572
0,0.002333053
0,0.021984894
0,0.0006224921
0,0.18422844
0,0.008252512
0,0.00041063258
0,0.021512045
0,0.0017222238
0,0.0011030361
0,0.034299072
0,0.00067843386
0,0.00025980198
0,0.0007020262
0,0.0009998993
0,0.0699083
0,0.0006994828
0,0.005507294
0,0.015863962
0,0.0010985271
0,0.39440984
0,0.07847849
0,0.00016194354
0,0.001179
0,0.00094121293
0,0.00012380544
0,0.026226362
0,0.00085192587
0,0.00024963586
0,0.0008945794
0,0.0008689831
0,0.01709312
0,0.29368255
0,0.0017202228
0,0.00026466497
0,0.0002527555
0,0.00012435656
0,0.099594384
0,0.0003497037
0,0.002520446
0,0.0009718552
0,0.015855106
0,0.0011407803
0,0.01926825
0,0.003799345
0,0.0020532922
0,0.0006285962
0,0.07287156
0,0.02176619
0,0.12449116
0,0.00086392305
0,0.00025756867
0,0.01632084
0,0.0014566074
0,0.09836181
0,0.0026169913
0,0.00236904
0,0.0010100891
0,0.0021111348
0,0.00057049136
0,0.121975325
0,0.0011929163
0,0.00030200125
0,6.744609e-05
0,0.00013036902
0,0.059954382
0,6.020585e-05
0,0.00028734544
0,0.0007048257
0,0.0005202318
0,0.004017522
0,0.0007449215
0,0.00018357582
0,5.810307e-05
0,0.00014318613
0,0.0009685838
0,0.10466168
0,7.7265446e-05
0,0.0003835652
0,0.00010622234
0,0.0007730242
0,0.08422602
0,0.00011254972
0,0.0026465117
0,0.0011936972
0,0.00015777303
0,0.00915023
0,2.5544627e-05
0,0.0001282111
0,0.0012356349
0,0.00054490025
0,0.0031101967
0,0.0046674926
0,0.003452857
0,0.00023918303
0,0.00045900192
0,0.0005134828
0,0.03098462
0,0.00037432695
0,0.0003916033
0,0.0003862344
0,6.7042994e-05
0,0.006790366
0,0.000100371624
0,8.177548e-05
0,1.843853e-05
0,0.0004183733
0,0.08645904
0,0.006055114
0,0.0022235147
0,0.0015150879
0,0.0003856413
0,0.0006997065
0,0.21565303
0,0.00024088367
0,0.0009338835
0,5.5679277e-05
0,0.0015856466
0,0.32786953
0,0.0010012788
0,0.001627724
0,0.006291774
0,0.0077726035
0,0.0012544021
0,0.08124069
0,0.00073590345
0,7.4826174e-05
0,0.009366024
0,0.00022036774
0,0.027379442
0,0.0006133471
0,0.000777076
0,0.0002797438
0,0.017070262
0,0.00024909782
0,0.01458384
0,3.5195448e-05
0,0.0018615917
0,0.02017286
0,9.785033e-05
0,0.1636621
0,0.00011965025
0,0.0066585466
0,0.00047070932
0,4.7048754e-05
0,0.00033116335
0,0.053254917
0,0.00441664
0,0.0005744852
0,0.0005626016
0,0.0004889162
0,0.00025928378
0,0.0032875296
0,0.003580772
0,4.9924383e-05
0,0.0019146258
0,0.0007443601
0,0.04453699
0,0.0035395895
0,0.0012181064
0,0.00033885762
0,9.3181465e-05
0,0.13392118
0,0.00042557588
0,0.00014004116
0,0.0028233428
0,9.177624e-05
0,0.1396012
0,0.15215917
0,0.0056570778
0,0.0066557624
0,0.005589753
0,0.0014593676
0,0.0006235426
0,0.00044518386
0,0.00020147274
0,0.00065398385
0,0.0021716116
0,0.009232201
0,0.0068770195
0,0.00063409377
1,0.9839549
1,0.99720865
1,0.5294434
1,0.98005414
1,0.9991211
1,0.9995904
1,0.97932476
1,0.99947727
1,0.9747191
1,0.99951315
1,0.9116332
1,0.99954504
1,0.9995709
1,0.9997173
1,0.99133
1,0.0812749
1,0.9988169
1,0.9709745
1,0.9971035
1,0.9998257
1,0.9334741
1,0.99932355
1,0.99661934
1,0.999754
1,0.9991543
1,0.9921503
1,0.99934953
1,0.9986284
1,0.996088
1,0.99381983
1,0.9994431
1,0.95182467
1,0.10048181
1,0.892802
1,0.99984944
1,0.99996305
1,0.9974964
1,0.9958384
1,0.9941395
1,0.9712408
1,0.988388
1,0.9986142
1,0.9989757
1,0.99939966
1,0.99921477
1,0.9996931
1,0.99892944
1,0.99950373
1,0.4798158
1,0.9976483
1,0.999199
1,0.9994506
1,0.99689555
1,0.99744403
1,0.99643916
1,0.9981395
1,0.996099
1,0.9983265
1,0.9999198
1,0.9991805
1,0.9988059
1,0.99934775
1,0.98346144
1,0.9310976
1,0.99537873
1,0.9942823
1,0.9993719
1,0.9999714
1,0.9996433
1,0.9999113
1,0.99573946
1,0.9993683
1,0.99984133
1,0.9987393
1,0.99724483
1,0.68363
1,0.99955827
1,0.96323305
1,0.7825235
1,0.9937949
1,0.99967545
1,0.9970395
1,0.994183
1,0.9939587
1,0.990085
1,0.55737805
1,0.9748471
1,0.99467784
1,0.99058986
1,0.9950718
1,0.9986547
1,0.99898225
1,0.015957339
1,0.99927336
1,0.99896944
1,0.99960256
1,0.96082157
1,0.9733132
1,0.00064003636
1,0.9999994
1,0.88187885
1,0.37385315
1,0.9588184
1,0.8945289
1,0.2285965
1,0.99999774
1,0.94442505
1,0.91240823
1,0.86470395
1,0.9996166
1,0.9931578
1,0.9836803
1,0.96702
1,0.81091565
1,0.99996674
1,0.9969969
1,0.97586274
1,0.998665
1,0.93056685
1,0.99931335
1,0.27509594
1,0.97971606
1,0.99373144
1,0.99511707
1,0.99292904
1,0.99963665
1,0.9811389
1,0.999185
1,0.99039876
1,0.9548894
1,0.8482214
1,0.4617481
1,0.9986877
1,0.9900967
1,0.9986634
1,0.99763525
1,0.9997551
1,0.99583364
1,0.9694824
1,0.04045389
1,0.7527981
1,0.9994004
1,0.4864925
1,0.99999964
1,0.25470018
1,0.88762575
1,0.89571756
1,0.9999709
1,0.9875453
1,0.985333
1,0.9998176
1,0.99335444
1,0.936684
1,0.9935474
1,0.99708
1,0.63551116
1,0.990515
1,0.9999999
1,0.9837537
1,0.95207685
1,0.9982343
1,0.9968003
1,0.9924339
1,0.9998441
1,0.99957806
1,0.99534446
1,0.49385276
1,0.51841164
1,0.994797
1,0.9996826
1,0.99813217
1,0.9992469
1,0.9944595
1,0.92376477
1,0.9902103
1,0.9774114
1,0.9995909
1,0.99373627
1,0.21472675
1,0.9997222
1,0.96432287
1,0.97465557
1,0.70235187
1,0.8880584
1,0.9803508
1,0.97299033
1,0.99980927
1,0.9821882
1,0.9759176
1,0.47206253
1,0.9820053
1,0.9996078
1,0.94412094
1,0.99925333
1,0.5837356
1,0.99878544
1,0.9995609
1,0.9779629
1,0.9996593
1,0.9990916
1,0.983759
1,0.9981974
1,0.9958393
1,0.9945775
1,0.9995552
1,0.8608862
1,0.9941917
1,0.99912447
1,0.9935894
1,0.9539379
1,0.95737773
1,0.9969976
1,0.99991286
1,0.9963458
1,0.9563452
1,0.9989058
1,0.9874668
1,0.99946135
1,0.99723506
1,0.9900439
1,0.97793245
1,0.9839009
1,0.07742072
1,0.99617827
1,0.9989644
1,0.9992543
1,0.98574924
1,0.85230637
1,0.14376462
1,0.9702874
1,0.9956712
1,0.9976604
1,0.95024186
1,0.9201573
1,0.9998276
1,0.7384061
1,0.940419
1,0.99857855
1,0.9993752
1,0.99959993
1,0.9704234
1,0.91764444
1,0.997633
1,0.9997372
1,0.99960923
1,0.9973078
1,0.9997958
1,0.999491
1,0.9977481
1,0.99985707
1,0.98954785
1,0.9869057
1,0.99481905
1,0.99867254
1,0.84958065
1,0.9348909
1,0.96403885
1,0.89746636
1,0.087430514
1,0.7947879
1,0.59217906
1,0.99870586
1,0.54685086
1,0.99827576
1,0.9951993
1,0.9960269
1,0.5000581
1,0.98957264
1,0.9839114
1,0.9951828
1,0.99791604
1,0.96341383
1,0.9996259
1,0.06984836
1,0.99854267
1,0.9988538
1,0.99774206
1,0.7846271
1,0.39929432
1,0.9970272
1,0.9986811
1,0.92666185
1,0.9981986
1,0.08607631
1,0.62896186
1,0.999345
1,0.724646
1,0.9992623
1,0.98479444
1,0.81165963
1,0.9964395
1,0.96565187
1,0.9994195
1,0.45881197
1,0.996416
1,0.97584665
1,0.9888726
1,0.9765736
1,0.99452513
1,0.9989194
1,0.9863379
1,0.9982357
1,0.99577713
1,0.9991171
1,0.99943334
1,0.9958372
1,0.9363414
1,0.9989267
1,0.99911493
1,0.9793559
1,0.991544
1,0.9790781
1,0.990588
1,0.999361
1,0.9998385
1,0.99935585
1,0.9177624
1,0.22701696
1,0.9987282
1,0.98158896
1,0.9994947
1,0.97702265
1,0.9284165
1,0.99984443
1,0.99882096
1,0.99802065
1,0.9980842
1,0.9866579
1,0.37176132
1,0.99989426
1,0.19301905
1,0.98243254
1,0.9998908
1,0.9993245
1,0.6370287
1,0.98684174
1,0.39802656
1,0.99826306
1,0.9908673
1,0.9995845
1,0.99971503
1,0.9872967
1,0.9818985
1,0.94383794
1,0.0016619032
1,0.0009102091
1,0.99999976
1,0.9999747
1,0.99999964
1,0.9962418
1,0.86540914
1,0.82705957
1,0.044495743
1,0.9986395
1,0.9578721
1,0.996118
1,0.99434876
1,0.85090345
1,0.99886227
1,0.9911589
1,0.003632649
1,0.992067
1,0.8811305
1,0.9999937
1,0.86548287
1,0.86190325
1,0.9999279
1,0.9957028
1,0.017398655
1,0.9999993
1,0.9993819
1,0.99981105
1,0.98027694
1,0.9956697
1,0.11932471
1,0.9989458
1,0.033160403
1,0.99903995
1,0.999478
1,0.98995835
1,0.9937437
1,0.9994654
1,0.8137501
1,0.9997752
1,0.9970586
1,0.9979511
1,0.59863305
1,0.90366095
1,0.9998776
1,0.0020803479
1,0.9994361
1,0.029568518
1,0.9465827
1,0.99901044
1,0.986863
1,0.99980485
1,0.9997502
1,0.9815518
1,0.97621834
1,0.9999149
1,0.99985135
1,0.99301285
1,0.9847157
0,0.0022195452
0,0.002052582
0,0.0046935645
0,0.031267654
0,0.029132543
0,0.00040205306
0,0.004120989
0,0.00014940441
0,0.00089295115
0,0.07418713
0,0.00013500126
0,0.0026934913
0,0.009427313
0,6.0781273e-05
0,0.003971817
0,0.0015076575
0,0.0016270533
0,0.00039809925
0,0.025490567
0,0.25080213
0,0.00054324104
0,0.00030825107
0,0.004308289
0,0.00094044826
0,0.11408754
0,0.040578417
0,0.015559694
0,0.0059489477
0,0.006294228
0,0.002699082
0,0.027807178
0,0.012269513
0,0.0038005058
0,0.0002421437
0,0.03579452
0,0.22210564
0,0.0007338438
0,0.00092622294
0,0.0002727219
0,0.0020593344
0,0.024175812
0,0.073633894
0,0.00021633066
0,0.00049086346
0,3.13727e-05
0,0.0009758422
0,0.00077840453
0,0.00974023
0,0.0003495609
0,0.003326637
0,0.3110748
0,0.0008535843
0,0.0005511126
0,3.084994e-05
0,0.14613931
0,0.0022634882
0,0.010326403
0,0.000840627
0,0.00036141652
0,0.040602557
0,1.6031632e-05
0,0.0002759063
0,2.7623115e-05
0,0.09348982
0,0.026646402
0,0.00017336156
0,0.00047661175
0,0.024457341
0,0.00073020934
0,0.07047294
0,0.00085799996
0,0.00095317117
0,0.0022162318
0,0.00076520187
0,0.0017184959
0,0.00010755183
0,0.00013915278
0,0.00013830431
0,0.0013558792
0,0.00612575
0,0.00023850941
0,0.00011584531
0,0.00010975593
0,0.02677544
0,0.0009907042
0,0.00029316064
0,0.00040200705
0,0.004407924
0,0.004114642
0,0.015882079
0,0.00025605038
0,0.0047913636
0,8.524661e-06
0,6.262976e-05
0,0.015747452
0,0.0047831694
0,0.0002251764
0,0.00045064194
0,0.0004947878
0,0.00065542146
0,0.00022707715
0,1.3065623e-05
0,0.0001340768
0,0.00052986474
0,0.016138837
0,0.0006652872
0,0.000530874
0,0.00016929707
0,0.0016025513
0,0.008312307
0,0.0009987863
0,0.0077044163
0,0.00023922476
0,0.0003331911
0,0.000640631
